Episode,Average_Loss,Avg_THI_Deviation,Cumulative_Reward,Avg_Power_Consumption,Peak_Power_Consumption
826,0.008752392348972248,1.4333459042969876,-77.21860768535144,0.3171771978021978,0.8250000000000028
827,0.008783505196825678,2.4835727586127563,-68.50131244384546,0.0570162938912939,0.5899999999999999
828,0.0073231448677218485,2.86250751350207,-100.46700411014459,0.19180174892107002,0.7119999999999997
829,0.008329027593316359,3.0519209208665137,-84.8712860768822,0.11015258171779911,0.75
830,0.008744841174659491,1.0263509527075552,-41.14012232496646,0.09313064713064717,0.48800000000000043
831,0.008074448562042499,3.0690175197246803,-93.86328426062857,0.17293540322111747,0.6319999999999979
832,0.007460137401942616,2.1263096631759537,-96.76830044144589,0.31497557997558007,0.6960000000000003
833,0.007257470323611143,5.394155249297648,-110.28656840688959,0.005276915113871634,0.34782608695652173
834,0.008948637761194611,5.440308179892889,-109.16676545365199,0.012345504736809088,0.33913043478260896
835,0.008273858307325235,1.694710130228241,-80.17514624637361,0.2355790711346264,0.7600000000000051
836,0.008854314485364861,2.4092212187371342,-65.68849872709669,0.09935078379177754,0.5739130434782602
837,0.008244365113645017,2.157068858126207,-72.58096571491154,0.12394311038755479,0.5307692307692307
838,0.00824088223733769,1.0958401689586703,-35.52402359280435,0.05596580105009222,0.4480000000000004
839,0.008575216072084287,3.0160022080953626,-89.54410786915017,0.15727169808389022,0.7000000000000028
840,0.009106025334205072,1.8078213987891474,-53.088294980835656,0.08845701058201062,0.6000000000000014
841,0.008352599589734002,5.608188747180533,-116.05069541804835,0.01250850116067508,0.290909090909091
842,0.00844092158520609,1.3615313653172747,-59.04648091411816,0.17299125471951549,0.7000000000000028
843,0.008206879033895245,2.6905380216490347,-96.85767563050503,0.3035447690616771,0.7913043478260846
844,0.008995848813045134,1.292379055283659,-58.664481783497266,0.19918558293558272,0.7083333333333286
845,0.008993090078777173,1.1905428599322254,-35.10080146940756,0.04682849455071675,0.5359999999999996
846,0.008665869655420867,2.1932440167091083,-90.94886100890831,0.2935945962416507,0.7333333333333343
847,0.00821672977547987,2.706348456332532,-88.08611319175587,0.1917257394230573,0.5599999999999987
848,0.007979443857226905,2.4165161213894555,-77.65591427840525,0.18206079568579558,0.6583333333333314
849,0.00860273752889918,3.8339299027154032,-98.08232086117889,0.05328388327223729,0.4869565217391312
850,0.008496110155464707,3.4233262573517305,-83.90651012377849,0.07216412311521007,0.5913043478260853
851,0.008014363159713007,2.2544481604232702,-77.4781462669379,0.15226062561776849,0.6320000000000014
852,0.008975404609669608,1.9612772825725322,-78.09670960896682,0.22013009881065426,0.6695652173913018
853,0.007723500133629992,1.3649481309932932,-78.11607169768119,0.2593492063492061,0.6479999999999961
854,0.007820875591922008,2.2640310961141226,-72.13145712840148,0.15961375661375668,0.6880000000000006
855,0.007714144126265625,1.0963401589581596,-40.361357709526054,0.12980291447682754,0.608695652173914
856,0.007524028338402117,1.669853124508707,-92.71419315551346,0.3189126984126987,0.6800000000000068
857,0.007555698940105029,1.1890819820774632,-51.893736162840206,0.2082341269841271,0.6833333333333371
858,0.008050250696473353,1.7059642670291233,-80.62678807662918,0.22373797652964325,0.6666666666666643
859,0.007980995301944602,3.002314312792932,-80.56478570696213,0.136142994168071,0.6559999999999988
860,0.007191775900282375,3.533044470216455,-73.17382410543806,0.004567082388510959,0.19999999999999996
861,0.007426054192735641,2.2697817693748465,-60.88407446842277,0.041555555555555505,0.552
862,0.006980838464330243,2.708743278761354,-83.88282608967192,0.18967838407917767,0.6583333333333314
863,0.0072874110978963244,1.2717529763632263,-43.959105136162485,0.07119291496275618,0.48799999999999955
864,0.0077304156085964155,2.0700824352842466,-75.04900589696656,0.17470676266708018,0.6799999999999997
865,0.007425836608506773,2.9038610651419723,-92.20357898856052,0.17317718108907057,0.6833333333333336
866,0.007202644116965516,2.035187764460685,-77.07796855987331,0.19516632749966087,0.6319999999999979
867,0.007441769780101168,2.9836526480757257,-72.9693668589509,0.08733472269282339,0.6080000000000001
868,0.007195683886694201,3.679707656958953,-106.97579434817544,0.08685477570535043,0.6480000000000001
869,0.0075701257703102804,3.479782623546989,-96.9430243095297,0.08055369631888516,0.6239999999999998
870,0.0073929024182369275,1.8995421169031736,-51.7762404350744,0.07638291487142067,0.5833333333333333
871,0.007518884854897612,1.4472353662680104,-53.90863901061452,0.095928565775788,0.5833333333333339
872,0.007206807027307175,3.1729185336783443,-73.2989020740725,0.03775703463203461,0.5090909090909097
873,0.007176229527852429,2.208078912392605,-58.69568465983858,0.021821571199786848,0.28148148148148167
874,0.007551619250061885,3.377649935494873,-92.37041736869429,0.19711134206769118,0.5839999999999996
875,0.00728355240159868,2.211046345191877,-70.80406895294013,0.10591587878561065,0.5120000000000005
876,0.007462989795982197,1.0708960810904375,-37.03825218703505,0.057877812663526984,0.4833333333333325
877,0.00714075288568229,4.492372457289759,-94.62584183374909,0.0,0.0
878,0.007383557095869456,3.166265457997007,-87.59327380863859,0.20287920970857476,0.5840000000000032
879,0.007389680907172133,2.657500787592758,-91.24244091442641,0.23932220623292041,0.6749999999999972
880,0.007616412559391447,2.4165202741168765,-59.524920223566525,0.035835978835978825,0.4640000000000002
881,0.007313465594247384,3.2411098209844718,-94.56410236533218,0.14973267029246784,0.6799999999999997
882,0.00707826310922401,2.4160767922924027,-60.85022398987639,0.02055555555555556,0.4640000000000004
883,0.0076238066158798995,0.5178875722263436,-20.75739791525212,0.11400529100529092,0.5249999999999986
884,0.007361182854980671,3.1549790455203026,-103.19901273003184,0.1572830052283003,0.8000000000000007
885,0.006937165737138676,1.130032490350971,-69.88106405614715,0.26744924660685504,0.63333333333334
886,0.007603274190144115,3.4989660842614776,-88.35602190339023,0.07621532091097306,0.6869565217391269
887,0.007178631234496543,1.8052637618905576,-55.15722965526092,0.0914441708286601,0.7043478260869573
888,0.007057538187021582,2.779209089809242,-82.19654288660784,0.09569019174135222,0.7238095238095248
889,0.007369451324873656,5.447842531815859,-110.09627029183245,0.02801571864443718,0.7142857142857144
890,0.007322908919207403,2.324735029411267,-59.0708944953112,0.07071383373738446,0.6416666666666657
891,0.007335754608951609,1.274894971209412,-81.85738175309935,0.33504043018173457,0.8260869565217392
892,0.007401494808526521,4.113604897296827,-90.24969316985323,0.04764961902494137,0.7238095238095248
893,0.007325997399527276,2.284201059783518,-84.0987790682621,0.2116954705347564,1.0909090909090935
894,0.007044804448256765,4.505755902541581,-97.15921924186807,0.0030063654239899447,0.19199999999999984
895,0.007787322246647304,2.1029276780693307,-100.43700047796362,0.3413766788766788,0.6960000000000015
896,0.007370404898802098,0.8374354330567729,-55.04325292332839,0.2871535515611601,0.9000000000000057
897,0.008955928955271574,4.543509535303287,-98.98546468060555,0.0011752136752136762,0.1615384615384617
898,0.007879965546854288,1.8958686576871169,-92.09494415149358,0.38957981186949414,0.8583333333333201
899,0.0081993749520971,2.7902118754666168,-86.29995495403031,0.2171657848324513,0.6240000000000023
900,0.008865995258190085,1.6298230702955643,-88.29551693632838,0.35065824321181455,0.8416666666666686
901,0.008463485682661837,1.4347976506330935,-52.87671312873571,0.13396440073613985,0.7478260869565219
902,0.007149145270080517,1.8512096883892413,-96.06160058039421,0.34060979401257196,0.7359999999999971
903,0.008498877208394316,3.3298455974373615,-67.65234303012264,0.0007539682539682537,0.07333333333333344
904,0.008202996684717863,1.6465455784698975,-99.09004530228385,0.353920634920635,0.671999999999997
905,0.007808196738699755,0.985647597999396,-33.82022638559271,0.10687961707604568,0.5199999999999996
906,0.007593417173414907,1.2515618627070897,-36.727975411155455,0.05319283856240374,0.6869565217391305
907,0.00757205713304592,1.8124702756020021,-76.93001683172085,0.20186419753086446,0.6799999999999997
908,0.007823622983738699,2.5727363915395527,-63.436723989184756,0.009668249446027222,0.24
909,0.007894347446647085,2.4951040526170063,-86.18129025150039,0.20437290437673553,0.671999999999997
910,0.007931497514790742,1.1269746978732,-51.449030348617505,0.1631307267611615,0.6434782608695642
911,0.008558721514534443,2.7180688378197084,-87.73639300551922,0.1857851904982448,0.6833333333333336
912,0.0076751769093331874,2.520425790615887,-94.40467152293317,0.22406512056635203,0.6000000000000014
913,0.007950205595193664,2.3607228565138145,-59.796509058733974,0.0297885124135124,0.4239999999999995
914,0.0072267754608626375,2.9381551516753306,-81.60459313292499,0.05736984153425938,0.6695652173913045
915,0.007251168003400221,3.1663668427028195,-88.5373204912008,0.1581928447902722,0.5359999999999999
916,0.007286775156722041,2.786936313354492,-81.70508037423888,0.07251877514931705,0.5230769230769212
917,0.007218130487994019,3.2281568415812574,-90.06860763925052,0.1100835237458116,0.528
918,0.007144080759574049,3.114832095137673,-87.74623660808773,0.17351121189216445,0.47199999999999953
919,0.00735819821498703,2.0712832303283037,-57.860836895687754,0.09559694685091506,0.4800000000000004
920,0.006985122916860567,2.902645061002425,-75.50837648213955,0.07395578231292514,0.472
921,0.006892315783554356,2.427572758638612,-60.89562345526953,0.008834659314818045,0.28800000000000014
922,0.006644948285542754,5.3196301046706225,-106.86503545121236,0.00021839080459770118,0.04800000000000011
923,0.007125758940493318,1.1952796584418488,-41.48812119218598,0.08749081004878106,0.5478260869565226
924,0.006782533049920878,5.363096513704155,-108.64380349593297,0.0011587301587301592,0.16000000000000003
925,0.006827086235969846,1.3641119643192248,-58.932907464657404,0.17396530387601836,0.7454545454545425
926,0.006919785711574544,1.7958268023526995,-90.55876432808913,0.3052878758609437,0.8583333333333343
927,0.007705948923804837,1.539489159309093,-72.45277589457328,0.3337456449245623,0.818181818181813
928,0.0076909419993923655,0.9167649790596403,-50.37225275184705,0.2216763337306814,0.836363636363636
929,0.007439134802581801,2.4041725264056804,-101.85960169739812,0.33513102990483923,0.7439999999999998
930,0.007505782944794025,1.1135209259074912,-48.83696622016157,0.1523368807118807,0.6454545454545482
931,0.0076936294449559016,1.105973389580759,-70.02023087081096,0.3664181573034233,0.990909090909085
932,0.007738139539601552,3.723625198919451,-92.98208545154543,0.10242676767676767,0.8900000000000006
933,0.0074737812600711405,2.8331106414558698,-69.47560351049603,0.00987181909800957,0.28800000000000003
934,0.00816828868234767,1.3037485678746579,-49.62400597121417,0.12161088499977396,0.5599999999999987
935,0.007606757199212355,1.3407003417591996,-54.4388067392,0.22958386419253296,0.7333333333333343
936,0.007023111285010416,5.596058365570572,-114.19847791187891,0.020865560365560372,0.42399999999999993
937,0.007560182375408464,1.3208879484467304,-92.2196391166738,0.47016707366707394,0.8583333333333201
938,0.007519098206168174,0.707280552310655,-57.81308897359329,0.36570956981826536,0.8608695652173992
939,0.0070406415958696265,4.983996242791217,-116.41796358894743,0.0865019342094912,0.87777777777778
940,0.007430539389775518,0.9188967474509525,-62.89463043063556,0.35918121693121696,0.75
941,0.00784735114820057,5.357038523581211,-111.99978784291616,0.0062512165773035335,0.20869565217391292
942,0.007922071099575705,1.2056636775522207,-60.02349590945956,0.19984114436288367,0.7454545454545496
943,0.007529558885319965,1.4754342001841199,-78.53928232285753,0.2112063492063489,0.5600000000000005
944,0.007464032476176795,2.0192882313506697,-69.6213213191152,0.11963645699825831,0.8476190476190482
945,0.008013529774912717,1.5046162686986755,-79.40265287518342,0.3165553510722595,0.9130434782608674
946,0.007590074547743295,1.8663515479509027,-88.00668691327742,0.255601431206795,0.7360000000000007
947,0.007740272423189974,0.6425638199356272,-52.25923874419493,0.33379807913503556,0.8434782608695655
948,0.007523971747999981,0.7000285410785604,-52.820461789025934,0.2965628960411569,0.8727272727272748
949,0.007846087998563376,0.7527312988406669,-44.391476569636296,0.2005099206349207,0.6240000000000023
950,0.007892231548354993,2.205472961519089,-74.40248272212573,0.1410649004141067,0.5680000000000014
951,0.0072539933369239,2.7090447683306724,-65.92993627234053,5.29100529100532e-05,0.02000000000000005
952,0.007594721758921925,2.5626319082907623,-103.16386769396853,0.351418111181051,0.843478260869567
953,0.007530487202099575,2.6033299620343833,-68.356739721699,0.12480875605875609,0.7181818181818187
954,0.008060163500790288,2.977479874220179,-102.74901347124232,0.2922158021348842,0.7519999999999989
955,0.007681058974499526,1.294042311255308,-41.910259478368275,0.08875696988196985,0.6416666666666657
956,0.007688311153170412,1.2309694430878944,-45.49300456191248,0.12997491216512966,0.8727272727272748
957,0.0075901920434941995,2.0265618067109044,-84.05030934322367,0.23786513146899588,0.7439999999999998
958,0.007010686194088942,1.6393643999931535,-80.12625309324186,0.2632511932511934,0.6363636363636402
959,0.0072631093040240605,1.9300414093202882,-97.36669045573085,0.33227770429159303,0.6800000000000068
960,0.0073824680364789315,1.6709793749392217,-47.4524321164007,0.055438339438339465,0.5519999999999996
961,0.007178848777904831,2.2221595459086934,-74.59757929193192,0.1493433274544385,0.6080000000000005
962,0.007094723494450569,1.4028838387349598,-79.3422411352113,0.2567307692307692,0.6720000000000006
963,0.006623713458227697,1.2333300887528285,-44.76956228564338,0.10358703025369682,0.5039999999999978
964,0.006892668715464997,1.972478961949769,-60.085453876962504,0.10813363186732754,0.6434782608695642
965,0.007229005243398007,2.208589441527883,-86.21812100437607,0.25119998466375265,0.6782608695652144
966,0.006559106693356613,3.847574909907719,-85.7508238620852,0.007511412723973109,0.26956521739130457
967,0.0069032716400221,1.9623590864465414,-75.62873915908442,0.1977883597883596,0.6799999999999997
968,0.0066386691624878225,3.2726581706938216,-95.83818708308505,0.19974523712618955,0.7439999999999998
969,0.006911183869801545,2.756026933539206,-85.16878519071486,0.17441174562630482,0.6720000000000006
970,0.0069729158027369755,3.1244993881730396,-94.44929749303587,0.1251823717141177,0.6879999999999988
971,0.007264772142119526,1.8597413199668087,-85.71399429056574,0.27171619635508565,0.6639999999999997
972,0.007280174841147072,1.8282931441404398,-54.11858283187422,0.08763389828866018,0.3999999999999986
